2022-04-06 19:03:18,15.9953125,92.08779348,1010.695562,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:06:38,15.84394531,92.63107295,1010.694235,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:09:58,15.89433594,92.71749628,1010.753282,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:13:19,15.975,92.97978213,1010.879048,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:16:39,15.87929688,93.33800042,1010.849172,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:20:00,15.85390625,93.80026219,1010.826827,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:23:20,15.78847656,94.09533675,1010.761758,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:26:40,15.76816406,94.36111708,1010.559074,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:30:01,15.76308594,94.10869716,1010.471233,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:33:21,15.67734375,93.98042214,1010.324221,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:36:42,15.63710938,94.20196244,1010.260688,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:40:02,15.63710938,94.69722021,1010.335453,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:43:22,15.58164063,94.58723656,1010.342213,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:46:43,15.51601563,95.18224618,1010.150818,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:50:03,15.4,95.36674934,1010.024967,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:53:24,15.26875,95.80130838,1010.052059,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 19:56:44,15.18808594,96.27355127,1010.353141,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:00:04,15.26367188,96.60029013,1010.377784,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:03:25,15.28398438,97.03684007,1010.259272,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:06:45,15.29394531,96.93955685,1010.295663,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:10:06,15.30410156,96.8184299,1010.279549,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:13:26,15.24863281,96.83266795,1010.438527,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:16:46,15.18300781,96.34678615,1010.653992,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:20:07,15.14277344,96.02332819,1010.807034,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:23:27,15.23847656,95.36345226,1010.759422,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:26:48,15.27382813,94.79352939,1010.455963,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:30:08,15.21328125,94.79228536,1010.117242,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:33:28,15.14277344,94.99951926,1009.949043,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:36:49,15.13261719,95.24902031,1009.943629,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:40:09,15.10742188,95.81294451,1009.949508,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:43:30,15.13261719,96.26202838,1010.203416,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:46:50,15.12246094,96.5719902,1010.385018,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:50:11,15.1125,97.28024142,1010.179669,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:53:31,15.06699219,97.507848,1010.334817,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 20:56:51,15.08710938,97.74205758,1010.392693,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:00:12,15.09726563,97.98325786,1010.15125,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:03:32,15.07714844,98.4803405,1010.210334,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:06:53,15.07714844,98.68975738,1010.744438,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:10:13,15.13261719,99.06696157,1011.222129,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:13:33,15.20820313,98.79683232,1011.294528,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:16:54,15.23339844,98.95923705,1011.060295,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:20:14,15.25878906,98.81831917,1011.176863,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:23:35,15.25878906,98.70337776,1011.238065,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:26:55,15.26875,98.43203129,1011.424976,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:30:15,15.26367188,98.18773767,1010.799728,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:33:36,15.24863281,97.87894142,1011.005861,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:36:56,15.24863281,97.98121212,1011.333684,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:40:17,15.25878906,97.98121212,1011.148427,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:43:37,15.203125,98.04205385,1010.890969,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:46:57,15.19316406,97.75666497,1010.886007,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:50:18,15.18300781,97.92208466,1010.759996,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:53:38,15.18300781,97.86961621,1010.677302,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 21:56:59,15.19824219,97.86393532,1010.556568,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:00:19,15.17792969,97.4207953,1010.409219,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:03:39,15.21835938,97.33187841,1010.061009,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:07:00,15.21835938,97.00359947,1010.028056,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:10:20,15.21328125,96.87355293,1010.405007,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:13:41,15.21328125,96.97452625,1010.56711,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:17:01,15.17285156,97.2129625,1010.551311,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:20:21,15.10234375,97.26516262,1010.55867,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:23:42,15.1125,97.55091494,1010.384567,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:27:02,15.06699219,97.61576635,1010.367267,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:30:22,15.08710938,97.9458506,1010.417186,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:33:43,15.05683594,97.91544148,1010.430102,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:37:03,15.01152344,97.80354349,1010.404695,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:40:24,14.99628906,97.97259087,1010.567752,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:43:44,14.97617188,98.22341974,1010.658375,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:47:04,14.94082031,98.17330521,1010.591448,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:50:25,14.9359375,98.36432419,1010.665525,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:53:45,14.915625,98.56164755,1010.791007,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 22:57:06,14.90566406,98.52922171,1010.721412,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:00:26,14.8703125,98.74855976,1010.723906,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:03:47,14.83496094,98.62827892,1010.792514,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:07:07,14.81484375,98.75110752,1010.889538,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:10:27,14.77441406,98.79743097,1011.130015,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:13:48,14.63828125,99.31862812,1010.166997,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:17:08,14.58769531,99.58760343,1009.990379,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:20:29,14.57773438,100,1010.274565,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:23:49,14.54238281,100,1010.54337,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:27:10,14.47167969,100,1010.561467,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:30:30,14.51210938,100,1010.294535,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:33:50,14.50195313,100,1010.208619,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:37:11,14.45664063,100,1010.149292,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:40:31,14.46660156,100,1010.239332,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:43:52,14.53730469,100,1010.229453,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:47:12,14.54746094,100,1010.143211,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:50:33,14.52714844,100,1010.131475,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:53:53,14.52714844,100,1010.118093,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-06 23:57:13,14.52714844,100,1009.835585,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:00:34,14.48183594,100,1009.509326,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:03:54,14.48183594,100,1009.497601,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:07:15,14.54238281,100,1009.543487,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:10:35,14.55742188,100,1009.614845,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:13:56,14.58769531,100,1009.572682,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:17:16,14.60292969,100,1009.528699,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:20:36,14.59785156,100,1009.508396,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:23:57,14.50703125,100,1009.288431,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:27:17,14.47675781,100,1009.177279,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:30:38,14.50703125,100,1009.291741,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:33:58,14.58769531,100,1009.139639,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:37:18,14.62304688,100,1008.585207,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:40:39,14.66347656,100,1008.703104,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:43:59,14.64316406,100,1008.988988,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:47:20,14.59277344,100,1009.412248,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:50:40,14.55253906,100,1009.517687,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:54:00,14.50703125,100,1009.33139,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 0:57:21,14.46660156,100,1009.228179,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:00:41,14.39609375,100,1008.980485,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:04:02,14.30527344,100,1008.80023,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:07:22,14.26992188,100,1008.986208,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:10:43,14.22460938,100,1008.882862,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:14:03,14.2296875,100,1008.965748,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:17:23,14.23457031,100,1008.721358,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:20:44,14.23964844,100,1008.749585,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:24:04,14.30019531,100,1008.605199,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:27:25,14.25488281,100,1008.495754,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:30:45,14.25996094,100,1008.510301,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:34:06,14.32539063,100,1007.98817,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:37:26,14.37597656,100,1007.754779,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:40:46,14.3859375,100,1008.195793,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:44:07,14.36582031,100,1008.420263,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:47:27,14.340625,100,1008.155563,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:50:48,14.31542969,100,1008.097302,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:54:08,14.275,100,1007.932628,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 1:57:29,14.1640625,100,1007.785099,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:00:49,14.12871094,100,1007.91178,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:04:09,14.0984375,100,1007.722969,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:07:30,14.07324219,100,1007.471443,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:10:50,13.98242188,100,1007.388924,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:14:11,13.88652344,100,1007.357558,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:17:31,13.85117188,100,1007.40466,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:20:52,13.91171875,100,1007.349758,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:24:12,13.99746094,100,1006.946873,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:27:32,13.98242188,100,1006.96818,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:30:53,13.9671875,100,1006.883576,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:34:13,13.94199219,100,1006.835285,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:37:34,13.91679688,100,1006.700853,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:40:54,13.87148438,100,1006.570079,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:44:15,13.8765625,100,1006.617936,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:47:35,13.82597656,100,1006.535901,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:50:55,13.80585938,100,1006.43467,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:54:16,13.80078125,100,1006.635975,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 2:57:36,13.81601563,100,1006.664481,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:00:57,13.80078125,100,1006.530673,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:04:17,13.82089844,100,1006.626831,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:07:38,13.84628906,100,1006.691316,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:10:58,13.84628906,100,1007.232881,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:14:18,13.82089844,100,1007.181273,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:17:39,13.83613281,100,1006.804872,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:20:59,13.84628906,100,1006.232722,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:24:20,13.86132813,100,1006.097671,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:27:40,13.87148438,100,1006.220079,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:31:01,13.88144531,100,1006.404905,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:34:21,13.89160156,99.51531266,1006.231924,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:37:41,13.93203125,99.40398453,1005.749175,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:41:02,13.99257813,98.70296189,1005.461239,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:44:22,13.99257813,98.21783673,1004.61797,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:47:43,13.9875,98.13017891,1005.459451,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:51:03,13.94707031,97.90886132,1006.03975,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:54:24,14.04296875,97.56229401,1006.066533,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 3:57:44,14.12363281,97.69429872,1005.945275,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:01:04,14.07324219,97.78663024,1006.172424,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:04:25,14.14882813,98.01770327,1006.414795,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:07:45,14.23964844,97.67629961,1006.345051,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:11:06,14.33046875,98.03782535,1006.419295,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:14:26,14.49199219,98.08896746,1007.030058,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:17:47,14.7390625,97.61237744,1006.860386,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:21:07,14.88535156,97.49470309,1006.611364,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:24:27,14.94082031,97.19600432,1006.932828,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:27:48,14.90566406,97.12895037,1006.575385,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:31:08,14.83496094,97.28238171,1006.904841,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:34:29,14.759375,97.44410574,1006.520484,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:37:49,14.7390625,97.27182604,1006.254031,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:41:10,14.71894531,97.25980923,1006.020965,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:44:30,14.67851563,97.31497912,1007.114161,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:47:50,14.80976563,97.9218512,1007.666081,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:51:11,15.07207031,97.97491849,1007.020869,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:54:31,15.046875,97.87871026,1007.351094,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 4:57:52,14.98632813,97.62153287,1007.765249,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:01:12,14.81972656,97.92518421,1006.79722,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:04:33,14.5171875,97.62152912,1007.353796,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:07:53,14.18925781,97.693656,1006.161441,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:11:13,14.13378906,98.29565558,1006.746204,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:14:34,14.209375,98.41048211,1007.318851,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:17:54,14.42128906,98.56787759,1006.835197,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:21:15,14.60292969,97.76832422,1006.710896,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:24:35,15.23339844,94.58946126,1006.733758,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:27:56,15.24863281,93.15906653,1006.680835,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:31:16,15.12753906,92.75186303,1006.293933,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:34:36,14.97109375,93.02303968,1006.206019,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:37:57,14.69882813,94.28169286,1006.769207,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:41:17,14.49199219,95.48796767,1006.270322,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:44:38,14.43144531,96.41399008,1006.465633,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:47:58,14.43144531,97.1968484,1006.123462,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:51:19,14.41621094,97.88044984,1006.367959,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:54:39,14.43144531,97.79237713,1006.059047,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 5:57:59,14.45664063,98.17000813,1005.762344,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:01:20,14.43144531,98.08291915,1005.631528,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:04:40,14.39101563,98.34905634,1005.629153,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:08:01,14.33554688,98.97515116,1006.463839,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:11:21,14.36582031,99.22502779,1007.128555,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:14:42,14.47167969,99.66385453,1006.762081,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:18:02,14.49199219,99.75096344,1006.431936,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:21:22,14.43144531,100,1006.741331,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:24:43,14.40117188,100,1006.653696,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:28:03,14.39101563,100,1007.208228,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:31:24,14.41621094,100,1006.014452,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:34:44,14.37597656,100,1007.343697,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:38:05,14.33046875,100,1006.728353,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:41:25,14.33554688,100,1006.977477,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:44:45,14.39609375,100,1006.816931,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:48:06,14.74921875,100,1006.645818,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:51:26,14.9359375,99.77753526,1006.423622,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:54:47,15.23847656,97.84351185,1007.005042,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 6:58:07,15.42011719,96.0631677,1006.749408,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:01:27,15.47050781,93.8456497,1006.492085,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:04:48,15.53105469,92.669458,1006.151645,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:08:08,15.50585938,92.42218863,1006.108389,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:11:29,15.53105469,92.18991221,1006.279035,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:14:49,15.65722656,91.3697458,1006.838276,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:18:09,15.7984375,90.06695959,1006.233976,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:21:30,15.7984375,90.12398106,1006.72086,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:24:50,15.76308594,89.75102372,1006.113038,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:28:11,15.72285156,90.08856693,1006.410319,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:31:31,15.78339844,90.52193626,1006.154203,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:34:52,15.75820313,90.47401474,1005.833199,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:38:12,15.7328125,91.07532497,1006.02665,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:41:32,15.79335938,91.49160736,1006.555107,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:44:53,15.82871094,91.88391114,1006.658295,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:48:13,15.81875,91.99732229,1006.486023,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:51:34,15.82363281,92.00359907,1005.903211,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:54:54,15.7984375,92.26157842,1006.341788,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 7:58:15,15.7984375,92.52369539,1006.551796,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:01:35,15.79335938,92.70152169,1006.715783,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:04:55,15.78847656,92.3824299,1006.197668,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:08:16,15.80351563,92.50090343,1006.636438,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:11:36,15.78847656,92.31856214,1006.220735,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:14:57,15.78847656,91.85576769,1006.109618,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:18:17,15.82871094,91.39371543,1005.996027,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:21:38,15.89433594,90.82039843,1006.105781,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:24:58,15.99023438,90.71228866,1006.360218,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:28:18,16.13144531,90.39075067,1005.841327,0,2022-03-24 6:09:18,2022-03-24 7:02:45
2022-04-07 8:31:39,16.20214844,89.04030936,1005.948134,0,2022-03-24 6:09:18,2022-03-24 7:02:45
